742128466363, 742128478927, 12564
742150130406, 742150137864, 7458
742227454043, 742227467978, 13935
742248963314, 742248969239, 5925
742325901199, 742325916751, 15552
742347803695, 742347809578, 5883
742424814176, 742424825972, 11796
742446645203, 742446651905, 6702
742524019857, 742524033201, 13344
742545491475, 742545497691, 6216
742622835915, 742622849523, 13608
742644396335, 742644420284, 23949
742721809794, 742721829477, 19683
742743187221, 742743197001, 9780
742820501328, 742820515695, 14367
742842020971, 742842028888, 7917
742919332390, 742919346448, 14058
742940856215, 742940862719, 6504
743018201275, 743018215084, 13809
743039718278, 743039728721, 10443
743116966371, 743116980741, 14370
743215860994, 743215875052, 14058
743237386238, 743237395385, 9147
743314697530, 743314711597, 14067
743336237642, 743336246150, 8508
743413602878, 743413616828, 13950
743435058835, 743435062849, 4014
743512389188, 743512402775, 13587
743533904484, 743533910058, 5574
743611230203, 743611244369, 14166
743632744567, 743632751398, 6831
743710082955, 743710101447, 18492
743731589342, 743731596335, 6993
743808972559, 743808989605, 17046
743830428766, 743830435153, 6387
743907763355, 743907777941, 14586
743929283984, 743929348214, 64230
744006472437, 744006487503, 15066
744028109749, 744028116655, 6906
744105268755, 744105280308, 11553
744128429231, 744128436749, 7518
744204293175, 744204306108, 12933
744225795318, 744225802086, 6768
744303356135, 744303370094, 13959
744324629108, 744324637376, 8268
744402137772, 744402149850, 12078
744423481957, 744423489259, 7302
744500781757, 744500796223, 14466
744522320694, 744522326874, 6180
744599664702, 744599678415, 13713
744621157953, 744621164187, 6234
744698439563, 744698453792, 14229
744719995174, 744719998483, 3309
744797369852, 744797383361, 13509
744818838394, 744818845138, 6744
744896159856, 744896173518, 13662
744917682820, 744917689657, 6837
744995263821, 744995281806, 17985
745016524878, 745016531058, 6180
745093834446, 745093848303, 13857
745115367267, 745115374944, 7677
745192653679, 745192667122, 13443
745214214015, 745214221245, 7230
745291537230, 745291551429, 14199
745313047560, 745313053575, 6015
745389954836, 745389969434, 14598
745411909022, 745411919417, 10395
745489473693, 745489486413, 12720
745510726740, 745510732938, 6198
745588046502, 745588059906, 13404
745609572014, 745609577726, 5712
745686925423, 745686939844, 14421
745708412962, 745708420075, 7113
745785753316, 745785767581, 14265
745807247613, 745807254516, 6903
745885470313, 745885479022, 8709
745906089868, 745906095784, 5916
745983405512, 745983421994, 16482
746004930631, 746004934366, 3735
746082439512, 746082451344, 11832
746103778540, 746103784852, 6312
746181096336, 746181108009, 11673
746280276443, 746280295376, 18933
746301460757, 746301467921, 7164
746378798453, 746378804147, 5694
746400341923, 746400363457, 21534
746476993991, 746477086759, 92768
746499128248, 746499135100, 6852
746590347180, 746590359429, 12249
746689170245, 746689182824, 12579
746787983976, 746787997308, 13332
746886643623, 746886650790, 7167
746985552530, 746985560474, 7944
747084366154, 747084374035, 7881
747183120355, 747183127789, 7434
747281931045, 747281938413, 7368
747380767908, 747380775474, 7566
747479563798, 747479572279, 8481
747578424353, 747578436737, 12384
747676999073, 747677005697, 6624
747775852472, 747775860437, 7965
747874672398, 747874680501, 8103
747973245439, 747973258087, 12648
748072227817, 748072235500, 7683
748171076246, 748171084970, 8724
748269879820, 748269887149, 7329
748368663631, 748368675772, 12141
748467381952, 748467388885, 6933
748565984271, 748565992327, 8056
748664962328, 748664970353, 8025
748763795140, 748763804632, 9492
748862360222, 748862456651, 96429
748947425318, 748947437948, 12630
748968913761, 748968919971, 6210
749046403961, 749046419609, 15648
749067705487, 749067711877, 6390
749144983359, 749144997642, 14283
749166503861, 749166510836, 6975
749243802836, 749243816210, 13374
749342569442, 749342583035, 13593
749364082306, 749364088807, 6501
749441695438, 749441705218, 9780
749462877297, 749462882736, 5439
749540046498, 749540054085, 7587
749561665929, 749561672811, 6882
749638695111, 749638708149, 13038
749660480040, 749660488971, 8931
749737748747, 749737762595, 13848
749759247413, 749759253923, 6510
749836815128, 749836830360, 15232
749858052259, 749858055565, 3306
749935532237, 749935545965, 13728
749956855308, 749956863330, 8022
750034212347, 750034226567, 14220
750055623856, 750055630609, 6753
750132897454, 750132910681, 13227
750154415926, 750154422826, 6900
750231717180, 750231725937, 8757
750253208524, 750253215226, 6702
750330396208, 750330410077, 13869
750352006824, 750352012800, 5976
750429266138, 750429279854, 13716
750450792061, 750450799372, 7311
750528028775, 750528042635, 13860
750549593893, 750549603124, 9231
750626890315, 750626904844, 14529
750648376383, 750648383016, 6633
750725913903, 750725930567, 16664
750747166945, 750747173896, 6951
750824305407, 750824318853, 13446
750845980428, 750845987868, 7440
750923222146, 750923236207, 14061
750944751651, 750944757204, 5553
751022261786, 751022276285, 14499
751043564209, 751043571502, 7293
751121002848, 751121016096, 13248
751142340133, 751142346703, 6570
751219621020, 751219634589, 13569
751241125639, 751241131336, 5697
751318429796, 751318443809, 14013
751339914949, 751339919290, 4341
751417201167, 751417215162, 13995
751438713375, 751438720560, 7185
751515835458, 751515845022, 9564
751537501308, 751537508373, 7065
751615041165, 751615057743, 16578
751636303562, 751636312634, 9072
751713260213, 751713267578, 7365
751735089208, 751735096210, 7002
751811864871, 751811875831, 10960
751833918519, 751833929193, 10674
751910633463, 751910642543, 9080
751932685257, 751932696732, 11475
752009935084, 752009943043, 7959
752031466032, 752031471834, 5802
752108118488, 752108123900, 5412
752130287703, 752130301134, 13431
752207269223, 752207276054, 6831
752229052763, 752229060785, 8022
752306027096, 752306043230, 16134
752404579088, 752404587821, 8733
752426644529, 752426655119, 10590
752503698859, 752503706818, 7959
752525419305, 752525427486, 8181
752602081432, 752602153141, 71709
752624215509, 752624221461, 5952
752715575561, 752715587759, 12198
752814032717, 752814039896, 7179
752913102051, 752913109803, 7752
753011796678, 753011804307, 7629
753110593745, 753110601659, 7914
753209395078, 753209402365, 7287
753308208331, 753308220451, 12120
753406935725, 753406943354, 7629
753505746958, 753505754533, 7575
753604575737, 753604583441, 7704
753703175879, 753703191086, 15207
753802168527, 753802175433, 6906
753900948090, 753900961296, 13206
753999715336, 753999723397, 8061
754098471332, 754098480185, 8853
754197377487, 754197385383, 7896
754296137999, 754296145208, 7209
754395010738, 754395019744, 9006
754493721533, 754493729282, 7749
754592490153, 754592498211, 8058
754691287901, 754691295821, 7920
754790099193, 754790107137, 7944
754888891837, 754888899772, 7935
754987674418, 754987689769, 15351
755086485458, 755086493558, 8100
755185390578, 755185404489, 13911
755284189090, 755284197316, 8226
755383152962, 755383162475, 9513
755390398505, 755390406962, 8457
755481425874, 755481439485, 13611
755580433195, 755580441466, 8271
755679220320, 755679228897, 8577
755778012489, 755778020652, 8163
755876936476, 755876960194, 23718
755975586749, 755975593862, 7113
756074390992, 756074397442, 6450
756173139213, 756173146434, 7221
756271969092, 756271977324, 8232
756370783758, 756370796871, 13113
756469551583, 756469566025, 14442
756568341824, 756568349171, 7347
756667151404, 756667158700, 7296
756765933531, 756765941205, 7674
756864724394, 756864731864, 7470
756963483273, 756963491595, 8322
757062307757, 757062315197, 7440
757160931104, 757160949677, 18573
757259927657, 757259935751, 8094
757358764052, 757358773874, 9822
757457255656, 757457262157, 6501
757465013662, 757465019719, 6057
757556236676, 757556244503, 7827
757655037638, 757655045432, 7794
757753812657, 757753823952, 11295
757852824641, 757852844144, 19503
757951420367, 757951428194, 7827
758050188499, 758050196644, 8145
758163243378, 758163331935, 88557
758255379020, 758255388746, 9726
758346578534, 758346586151, 7617
758445407655, 758445414936, 7281
758544395200, 758544403936, 8736
758642953372, 758642960656, 7284
758741762783, 758741770571, 7788
758840506770, 758840513133, 6363
758939194478, 758939216384, 21906
759038289676, 759038305534, 15858
759045700300, 759045712456, 12156
759137013660, 759137021154, 7494
759235841585, 759235850726, 9141
759334534672, 759334542802, 8130
759433284048, 759433291917, 7869
759532083063, 759532090299, 7236
759630907964, 759630915398, 7434
759729735423, 759729747948, 12525
759828488266, 759828495538, 7272
759927283044, 759927292071, 9027
760026076898, 760026084011, 7113
760124836950, 760124844504, 7554
760223658454, 760223666320, 7866
760322453167, 760322462197, 9030
760421241263, 760421248643, 7380
760520144666, 760520157674, 13008
760618873395, 760618881177, 7782
760717395854, 760717415480, 19626
760816419023, 760816426838, 7815
760915213600, 760915219885, 6285
761013989766, 761013999069, 9303
761112763093, 761112770896, 7803
761211529324, 761211536092, 6768
761310349503, 761310360726, 11223
761409100801, 761409106573, 5772
761507909668, 761507917939, 8271
761606720595, 761606728569, 7974
761705526278, 761705533190, 6912
761804300235, 761804307300, 7065
761903121218, 761903130113, 8895
762001908848, 762001916702, 7854
762100668942, 762100677354, 8412
762199351476, 762199393221, 41745
762298358548, 762298366009, 7461
762397081996, 762397090393, 8397
762495880594, 762495889507, 8913
762594456639, 762594473061, 16422
762693360887, 762693369494, 8607
762792242816, 762792249941, 7125
762891011349, 762891019359, 8010
762989672896, 762989680762, 7866
763088771974, 763088779216, 7242
763187400952, 763187407480, 6528
763286861712, 763286890872, 29160
763384997926, 763385006176, 8250
763483809453, 763483816101, 6648
763582582069, 763582589581, 7512
763681338161, 763681346447, 8286
763780038313, 763780052989, 14676
763878739428, 763878752685, 13257
763977690070, 763977697075, 7005
764076516329, 764076524648, 8319
764175335857, 764175343627, 7770
764274099026, 764274107315, 8289
764373065676, 764373087150, 21474
764471614980, 764471622279, 7299
764570452430, 764570460296, 7866
764669268893, 764669276711, 7818
764768077322, 764768084414, 7092
764866867060, 764866873738, 6678
764965647388, 764965654330, 6942
765064483884, 765064494495, 10611
765163344297, 765163352868, 8571
765261833822, 765261853232, 19410
765360796084, 765360804397, 8313
765459633115, 765459640024, 6909
765558423946, 765558430951, 7005
765657223021, 765657230083, 7062
765755981327, 765755988629, 7302
765854773818, 765854781003, 7185
765953586904, 765953595289, 8385
766052341314, 766052352090, 10776
766151082070, 766151089993, 7923
766249935411, 766249942662, 7251
766348734545, 766348742090, 7545
766447520009, 766447527800, 7791
766546300934, 766546308602, 7668
766645240429, 766645254310, 13881
766743859895, 766743868718, 8823
766842522979, 766842535192, 12213
766941509291, 766941516644, 7353
767040304569, 767040312543, 7974
767139188101, 767139196219, 8118
767237972491, 767237981224, 8733
767336678620, 767336686357, 7737
767435529245, 767435539745, 10500
767534223447, 767534232039, 8592
767633028288, 767633040621, 12333
767640593420, 767640598157, 4737
767732064653, 767732093090, 28437
767830587089, 767830595612, 8523
767929389645, 767929403190, 13545
767936961466, 767936968141, 6675
768028247685, 768028257216, 9531
768126838878, 768126844986, 6108
768225764827, 768225772345, 7518
768324412609, 768324420649, 8040
768423354161, 768423361931, 7770
768521939728, 768521951692, 11964
768620958314, 768620964575, 6261
768719725019, 768719732279, 7260
768818515370, 768818523182, 7812
768917344160, 768917352038, 7878
769016100083, 769016107535, 7452
769119924308, 769119933470, 9162
769213657008, 769213667223, 10215
769312662274, 769312673404, 11130
769411208305, 769411216450, 8145
769509983761, 769509991255, 7494
769608906188, 769608915152, 8964
769707708771, 769707717486, 8715
769806476360, 769806483011, 6651
769905252175, 769905259738, 7563
770003855275, 770003869867, 14592
770102859661, 770102866624, 6963
770201630897, 770201644022, 13125
770300463889, 770300476552, 12663
770399176606, 770399182942, 6336
770498080314, 770498089212, 8898
770596900968, 770596909152, 8184
770695543358, 770695558547, 15189
770703132695, 770703143699, 11004
770794377939, 770794386444, 8505
770893310865, 770893317717, 6852
770991908375, 770991916769, 8394
771090688005, 771090696222, 8217
771189543492, 771189551937, 8445
771288357558, 771288365802, 8244
771386916050, 771386930309, 14259
771485871758, 771485880095, 8337
771584761409, 771584769896, 8487
771683492875, 771683500513, 7638
771782283238, 771782290813, 7575
771881164152, 771881171772, 7620
771979883323, 771979890949, 7626
772078652216, 772078659932, 7716
772177279542, 772177285017, 5475
772276226365, 772276233673, 7308
772374866609, 772374872537, 5928
772473832699, 772473839719, 7020
772572643338, 772572652335, 8997
772671448169, 772671455771, 7602
772770014646, 772770037272, 22626
772868961874, 772868969047, 7173
772967755105, 772967762923, 7818
773066657706, 773066665782, 8076
773165386113, 773165393439, 7326
773264172400, 773264179180, 6780
773362983145, 773362991512, 8367
773461767226, 773461775065, 7839
773560585126, 773560592173, 7047
773659114370, 773659129256, 14886
773758136101, 773758143040, 6939
773765668819, 773765674489, 5670
773856956914, 773856964648, 7734
773955649613, 773955657809, 8196
774054513536, 774054520382, 6846
774153084682, 774153099220, 14538
774252077791, 774252088093, 10302
774350841091, 774350850028, 8937
774449662950, 774449671083, 8133
774548590033, 774548599150, 9117
774647246216, 774647253749, 7533
774746242639, 774746251588, 8949
774844775985, 774844786815, 10830
774943781960, 774943795187, 13227
775042428875, 775042436195, 7320
775141194343, 775141200757, 6414
775240042554, 775240049355, 6801
775338802487, 775338817973, 15486
775437394399, 775437414664, 20265
775536390779, 775536398978, 8199
775636067360, 775636074857, 7497
775733931862, 775733940121, 8259
775832859596, 775832866367, 6771
775931515386, 775931523477, 8091
776030341202, 776030348531, 7329
776132566188, 776132579070, 12882
776227700732, 776227707104, 6372
776326672846, 776326680400, 7554
776425490609, 776425497785, 7176
776524263690, 776524271616, 7926
776633865340, 776633893615, 28275
776721852043, 776721859507, 7464
776820643701, 776820651681, 7980
776828216184, 776828223177, 6993
776919261786, 776919276699, 14913
777018254045, 777018260753, 6708
777117056787, 777117064782, 7995
777215816556, 777215823849, 7293
777314604783, 777314612286, 7503
777413399626, 777413406631, 7005
777512243668, 777512250349, 6681
777611105712, 777611114628, 8916
777709812518, 777709821086, 8568
777808552846, 777808559911, 7065
777907462798, 777907472740, 9942
778006163097, 778006170177, 7080
778105089922, 778105098067, 8145
778203809725, 778203817654, 7929
778302366175, 778302381712, 15537
778401116200, 778401217143, 100943
778485982757, 778485989891, 7134
778507696672, 778507705624, 8952
778584811724, 778584822326, 10602
778606477550, 778606488659, 11109
778683757952, 778683772037, 14085
778705264084, 778705270180, 6096
778782544503, 778782558861, 14358
778804057618, 778804063645, 6027
778881531288, 778881544221, 12933
778902918881, 778902931841, 12960
778980134662, 778980147877, 13215
779001639013, 779001644989, 5976
779079122818, 779079138319, 15501
779100427410, 779100538703, 111293
779178007976, 779178022022, 14046
779199232218, 779199239082, 6864
779276735239, 779276750719, 15480
779298030658, 779298040627, 9969
779375314566, 779375328348, 13782
779396805372, 779396812380, 7008
779474076642, 779474090883, 14241
779495595645, 779495603421, 7776
779572605653, 779572621061, 15408
779594406799, 779594417080, 10281
779672111871, 779672150820, 38949
779693182137, 779693188101, 5964
779770627272, 779770642916, 15644
779791976901, 779791984965, 8064
779869575286, 779869589317, 14031
779890761975, 779890768998, 7023
779967781515, 779967795360, 13845
779989554223, 779989560754, 6531
780067026964, 780067040884, 13920
780088343981, 780088349045, 5064
780165633904, 780165647860, 13956
780187143275, 780187150298, 7023
780264390413, 780264404318, 13905
780285929275, 780285935815, 6540
780363216705, 780363230928, 14223
780384725431, 780384732214, 6783
780461992069, 780462006292, 14223
780483539856, 780483551712, 11856
780560819487, 780560832657, 13170
780582350566, 780582356953, 6387
780659590580, 780659604443, 13863
780681099202, 780681106591, 7389
780758569892, 780758582363, 12471
780779888626, 780779894554, 5928
780856818935, 780856833113, 14178
780878680942, 780878688025, 7083
780955831743, 780955845732, 13989
780977512131, 780977524731, 12600
781054794014, 781054806851, 12837
781076278983, 781076291415, 12432
781153546257, 781153551717, 5460
781175055885, 781175063037, 7152
781252426311, 781252442411, 16100
781273847026, 781273854580, 7554
781351186676, 781351198406, 11730
781372646768, 781372652861, 6093
781449922967, 781449937160, 14193
781471433126, 781471439504, 6378
781548677514, 781548690696, 13182
781570222991, 781570231097, 8106
781647756003, 781647770199, 14196
781669023249, 781669030527, 7278
781746658865, 781746672956, 14091
781767812277, 781767818574, 6297
781845016003, 781845030463, 14460
781866617014, 781866622717, 5703
781943884953, 781943899170, 14217
781965391708, 781965399673, 7965
782042666360, 782042680712, 14352
782064202099, 782064211195, 9096
782141461672, 782141475559, 13887
782162976413, 782162982983, 6570
782240056643, 782240066732, 10089
782261765998, 782261773609, 7611
782339087147, 782339100587, 13440
782360573814, 782360582466, 8652
782437825816, 782437840111, 14295
782459371105, 782459380357, 9252
782536632753, 782536645881, 13128
782558142010, 782558148661, 6651
782635358251, 782635371271, 13020
782656934307, 782656941954, 7647
782734247419, 782734261048, 13629
782755735091, 782755741373, 6282
782833017271, 782833032025, 14754
782854531730, 782854542824, 11094
782931795968, 782931810668, 14700
782953323665, 782953335374, 11709
783030582380, 783030595307, 12927
783052102175, 783052110029, 7854
783129381695, 783129395498, 13803
783150899129, 783150906605, 7476
783228075811, 783228089791, 13980
783249684775, 783249691207, 6432
783326960058, 783326974596, 14538
783348477631, 783348484264, 6633
783425755754, 783425769623, 13869
783447268240, 783447274516, 6276
783524515181, 783524529557, 14376
783546067111, 783546071485, 4374
783623375163, 783623389776, 14613
783644885641, 783644903962, 18321
783722219693, 783722238173, 18480
783743668699, 783743686705, 18006
783821001905, 783821018744, 16839
783842438074, 783842444224, 6150
783919707918, 783919721349, 13431
783941238135, 783941248506, 10371
784018485381, 784018498947, 13566
784040025193, 784040031838, 6645
784117278281, 784117294141, 15860
784138813813, 784138821673, 7860
784216094241, 784216107519, 13278
784237625524, 784237641259, 15735
784314506831, 784314517190, 10359
784336424440, 784336434424, 9984
784413303712, 784413324619, 20907
784435217463, 784435227117, 9654
784511888021, 784511897636, 9615
784611051942, 784611061155, 9213
784632770000, 784632777839, 7839
784709681692, 784709697133, 15441
784731564123, 784731569904, 5781
784808830534, 784808844442, 13908
784830358367, 784830365708, 7341
784907371759, 784907384968, 13209
784929164965, 784929174079, 9114
785005871249, 785005875815, 4566
785027938972, 785027945632, 6660
785104974352, 785104983457, 9105
785126740459, 785126747755, 7296
785203709876, 785203750164, 40288
785225526062, 785225530781, 4719
785302475987, 785302486812, 10825
785324368440, 785324378472, 10032
785401347297, 785401355613, 8316
785423150186, 785423160446, 10260
785500116583, 785500124809, 8226
785521908201, 785521915533, 7332
785598584711, 785598690449, 105738
785620696835, 785620703972, 7137
785712298805, 785712327365, 28560
785810737199, 785810744891, 7692
785909621479, 785909638459, 16980
785917070179, 785917076821, 6642
786008284553, 786008292920, 8367
786015870752, 786015877415, 6663
786106885513, 786106898068, 12555
786205888715, 786205895816, 7101
786304462534, 786304568640, 106106
786389520559, 786389533972, 13413
786411084523, 786411100111, 15588
786488302426, 786488317234, 14808
786509816899, 786509823298, 6399
786586827461, 786586841999, 14538
786608624197, 786608632099, 7902
786685773773, 786685786736, 12963
786707404288, 786707410465, 6177
786784487473, 786784502095, 14622
786806192814, 786806198847, 6033
786883491644, 786883505906, 14262
786904985290, 786904992712, 7422
786982267884, 786982281744, 13860
787003780499, 787003786850, 6351
787081114589, 787081126862, 12273
787102590482, 787102598573, 8091
787179870331, 787179884308, 13977
787201364998, 787201372231, 7233
787278601747, 787278615793, 14046
787300150477, 787300157083, 6606
787377443587, 787377483304, 39717
787398969038, 787398977237, 8199
787476230864, 787476244520, 13656
787497735682, 787497741646, 5964
787575021668, 787575035546, 13878
787596554228, 787596564977, 10749
787673812219, 787673826334, 14115
787695325251, 787695330987, 5736
787772593373, 787772606721, 13348
787794111351, 787794120090, 8739
787871267801, 787871281415, 13614
787892914830, 787892921907, 7077
787969849585, 787969863466, 13881
787991694532, 787991700667, 6135
788069006910, 788069028771, 21861
788090511582, 788090521803, 10221
788167904970, 788167918233, 13263
788189305059, 788189318262, 13203
788266552284, 788266565076, 12792
788288078796, 788288089377, 10581
788365009195, 788365022695, 13500
788386871441, 788386879073, 7632
788464097191, 788464108180, 10989
788485678954, 788485685956, 7002
788562460378, 788562472591, 12213
788584493668, 788584506736, 13068
788661425715, 788661442293, 16578
788683238305, 788683242742, 4437
788760368485, 788760381934, 13449
788782029834, 788782035957, 6123
788859166849, 788859215825, 48976
788880834675, 788880843720, 9045
788957830590, 788957841015, 10425
788979635020, 788979653305, 18285
789056905909, 789056919421, 13512
789155663016, 789155680302, 17286
789177200141, 789177206918, 6777
789254169501, 789254186181, 16680
789276036912, 789276053091, 16179
789352645354, 789352650727, 5373
789374783022, 789374789946, 6924
789452067800, 789452081270, 13470
789473590817, 789473600105, 9288
789550846372, 789550860739, 14367
789572366399, 789572374427, 8028
789649655683, 789649668997, 13314
789671175526, 789671183929, 8403
789748436100, 789748450404, 14304
789769954295, 789769960526, 6231
789847270707, 789847284657, 13950
789868739114, 789868746326, 7212
789946044358, 789946057327, 12969
789967573885, 789967591252, 17367
790044822460, 790044836821, 14361
790066323652, 790066329859, 6207
790143649447, 790143667823, 18376
790165137178, 790165145629, 8451
790242196733, 790242208028, 11295
790263934082, 790263941399, 7317
790341178284, 790341191922, 13638
790362701841, 790362708534, 6693
790439971797, 790439985399, 13602
790461495366, 790461501171, 5805
790538772961, 790538787028, 14067
790560307177, 790560318031, 10854
790637554741, 790637568622, 13881
790659073780, 790659080206, 6426
790736252686, 790736263717, 11031
790757873771, 790757880647, 6876
790835149896, 790835163540, 13644
790856656923, 790856662797, 5874
790933932149, 790933945529, 13380
790955449354, 790955455852, 6498
791032747299, 791032761546, 14247
791054263266, 791054278257, 14991
791131517389, 791131530463, 13074
791153033017, 791153040511, 7494
791229896145, 791229910254, 14109
791251852927, 791251863961, 11034
791328890806, 791328899650, 8844
791350618870, 791350627144, 8274
791427896654, 791427909692, 13038
791449418030, 791449427723, 9693
791526680652, 791526694242, 13590
791548207668, 791548213716, 6048
791625237193, 791625249143, 11950
791647020354, 791647028919, 8565
791724259820, 791724273215, 13395
791745783394, 791745790006, 6612
791823070652, 791823085037, 14385
791844576540, 791844583410, 6870
791921923116, 791921943969, 20853
791943369908, 791943376808, 6900
792020667815, 792020681105, 13290
792042173077, 792042186703, 13626
792119431145, 792119445656, 14511
792140965648, 792140977351, 11703
792218307798, 792218322051, 14253
792239742441, 792239746311, 3870
792316645525, 792316660702, 15177
792338538483, 792338545812, 7329
792415804052, 792415817675, 13623
792437327781, 792437334549, 6768
792514473115, 792514485586, 12471
792536160295, 792536178418, 18123
792613369050, 792613388187, 19137
792634911039, 792634917261, 6222
792711886923, 792711902851, 15928
792733702458, 792733710153, 7695
792810666146, 792810682814, 16668
792832499873, 792832507985, 8112
792909777850, 792909791584, 13734
792931286036, 792931292771, 6735
793008348100, 793008396204, 48104
793030097153, 793030107509, 10356
793107411806, 793107425498, 13692
793128912981, 793128925932, 12951
793206155710, 793206169798, 14088
793227680918, 793227689210, 8292
793304949370, 793304963332, 13962
793326472445, 793326482498, 10053
793403727507, 793403741082, 13575
793425267159, 793425277452, 10293
793502520606, 793502534382, 13776
793524039747, 793524047544, 7797
793601319144, 793601333490, 14346
793622843630, 793622854094, 10464
793700122391, 793700135615, 13224
793721640397, 793721650621, 10224
793798911358, 793798925467, 14109
793820423771, 793820430677, 6906
793897699774, 793897713736, 13962
793919221507, 793919243509, 22002
793996476695, 793996489847, 13152
794017997955, 794018004351, 6396
794095318102, 794095332454, 14352
794116805177, 794116814897, 9720
794194122505, 794194136974, 14469
794215578090, 794215582773, 4683
794292822729, 794292836673, 13944
794314379380, 794314386229, 6849
794391655740, 794391669489, 13749
794413194480, 794413202187, 7707
794490400015, 794490414031, 14016
794511972814, 794511982597, 9783
794589246270, 794589260355, 14085
794610815585, 794610831131, 15546
794688047790, 794688061677, 13887
794709539101, 794709545674, 6573
794786824941, 794786838306, 13365
794808333231, 794808340122, 6891
794885403325, 794885415124, 11799
794907124483, 794907133171, 8688
794984221701, 794984230194, 8493
795005919375, 795005926422, 7047
795083205764, 795083219888, 14124
795104723829, 795104735235, 11406
795181986389, 795182000240, 13851
795203528129, 795203540936, 12807
795280668261, 795280681605, 13344
795302302367, 795302311067, 8700
795379614069, 795379628001, 13932
795401085220, 795401091892, 6672
795478376651, 795478390130, 13479
795499912555, 795499933909, 21354
795577171023, 795577184247, 13224
795598721372, 795598740233, 18861
795675711446, 795675722006, 10560
795697458265, 795697464859, 6594
795774749347, 795774762166, 12819
795796249530, 795796256556, 7026
795873308015, 795873321302, 13287
795895065171, 795895075491, 10320
795972321402, 795972335919, 14517
795993833115, 795993840660, 7545
796071129493, 796071143290, 13797
796092623682, 796092627645, 3963
796169939730, 796169953524, 13794
796191438927, 796191449163, 10236
796268398474, 796268409629, 11155
796290219676, 796290228076, 8400
796367333580, 796367345121, 11541
796389038179, 796389057643, 19464
796466214442, 796466227642, 13200
796487819257, 796487840617, 21360
796565097538, 796565110057, 12519
796586584508, 796586591198, 6690
796663534069, 796663547593, 13524
796685398771, 796685410861, 12090
796762636039, 796762648540, 12501
796784168432, 796784175749, 7317
796861436373, 796861450134, 13761
796882964438, 796882971641, 7203
796960536275, 796960548269, 11994
796981771021, 796981779658, 8637
797059012391, 797059025846, 13455
797080563557, 797080574390, 10833
797157804820, 797157817891, 13071
797179333811, 797179341560, 7749
797256604328, 797256618050, 13722
797278127076, 797278134519, 7443
797355340886, 797355362420, 21534
797376939744, 797376949560, 9816
797454153570, 797454166671, 13101
797475728675, 797475738653, 9978
797552993507, 797553007007, 13500
797574536311, 797574548905, 12594
797651440463, 797651454800, 14337
797673294578, 797673301457, 6879
797750564461, 797750577526, 13065
797772128986, 797772143764, 14778
797849358092, 797849370953, 12861
797870876923, 797870881159, 4236
797948163774, 797948176656, 12882
797969671439, 797969677988, 6549
798046947168, 798046960500, 13332
798068461802, 798068467688, 5886
798145844410, 798145862110, 17700
798167272975, 798167280643, 7668
798244293733, 798244301974, 8241
798343323813, 798343337853, 14040
798364859891, 798364871222, 11331
798441761851, 798441770941, 9090
798463657223, 798463666853, 9630
798540667624, 798540674497, 6873
798562461452, 798562477934, 16482
798639681068, 798639694667, 13599
798661235871, 798661245762, 9891
798738539371, 798738558667, 19296
798760008915, 798760016157, 7242
798837273187, 798837287980, 14793
798858805128, 798858812463, 7335
798936058524, 798936072168, 13644
798957601966, 798957612727, 10761
799034850186, 799034864745, 14559
799056489034, 799056498115, 9081
799133663681, 799133676452, 12771
799155173071, 799155179032, 5961
799232504516, 799232522201, 17685
799253965448, 799253972960, 7512
799330976863, 799330991971, 15108
799352755212, 799352762385, 7173
799429988202, 799430001753, 13551
799451560545, 799451571951, 11406
799528716147, 799528734429, 18282
799550343008, 799550346221, 3213
799627664759, 799627678778, 14019
799649156844, 799649166675, 9831
799726407170, 799726421306, 14136
799747925221, 799747931110, 5889
799824943366, 799824956794, 13428
799846732161, 799846740267, 8106
799923901302, 799923915069, 13767
799945538127, 799945552497, 14370
800022755968, 800022769348, 13380
800044300028, 800044306523, 6495
800121371563, 800121382579, 11016
800143114865, 800143124825, 9960
800220246591, 800220254058, 7467
800241881973, 800241889068, 7095
800318978410, 800318991091, 12681
800340689561, 800340698921, 9360
800418048560, 800418062228, 13668
800439465109, 800439471955, 6846
800516760989, 800516774177, 13188
800538258549, 800538266004, 7455
800615560092, 800615582139, 22047
800637049589, 800637056267, 6678
800714322114, 800714334513, 12399
800735843618, 800735850125, 6507
800812997181, 800813011596, 14415
800834659222, 800834667610, 8388
800911915701, 800911930005, 14304
800933494629, 800933525406, 30777
801010714933, 801010727239, 12306
801032226613, 801032233315, 6702
801109506503, 801109519775, 13272
801131054842, 801131073361, 18519
801208284731, 801208298318, 13587
801229866843, 801229886328, 19485
801307086423, 801307100178, 13755
801328591651, 801328596400, 4749
801405546269, 801405559196, 12927
801427404227, 801427415801, 11574
801504658637, 801504672491, 13854
801526181822, 801526188017, 6195
801603463043, 801603475670, 12627
801624980384, 801624988190, 7806
801701977704, 801701988459, 10755
801723798459, 801723807195, 8736
801801050497, 801801063877, 13380
801822552135, 801822558978, 6843
801899940990, 801899964657, 23667
801921404385, 801921423243, 18858
801998710837, 801998727619, 16782
802020152716, 802020160543, 7827
802097419965, 802097433636, 13671
802118938282, 802118945845, 7563
802196279037, 802196291463, 12426
802217741088, 802217753559, 12471
802295068624, 802295081653, 13029
802316517899, 802316525015, 7116
802393799032, 802393812019, 12987
802415319652, 802415331358, 11706
